907	1668
961	1102
252	1102
348	1102
806	1102
868	1102
162	1102
814	1102
1082	1102
103	1102
206	149
840	149
115	149
31	149
323	149
1165	149
31	2827
20	2827
1236	2827
77	2827
1032	2827
1369	2827
561	2827
66	546
181	546
540	546
22	546
643	546
262	546
609	2875
690	2875
73	2875
164	2875
252	2875
143	1054
253	1054
141	1054
1159	1054
674	1054
762	1054
516	1054
130	1054
429	2704
258	2704
945	2704
206	2704
932	2704
217	3737
762	3737
1168	3737
33	1200
13	1200
838	1200
609	1200
754	1097
176	1097
385	1097
1039	1097
140	1097
307	2045
451	2045
560	2045
654	2045
348	2045
665	3237
1371	3237
762	3237
409	3237
994	1416
316	1416
660	1416
206	1416
215	1416
285	1416
427	1970
173	1970
59	1970
651	1970
388	1970
428	1970
192	2860
252	2860
39	2860
109	2860
601	2860
1237	2860
372	2860
655	3334
115	3334
292	3334
456	3334
77	763
272	763
456	763
478	763
238	763
369	763
361	763
543	763
534	763
210	1148
636	1148
159	1148
609	1148
71	186
678	186
703	186
326	186
762	186
39	186
306	186
421	186
825	3139
816	3139
65	3139
516	3139
182	3139
115	3583
664	3583
100	3583
34	3583
531	3583
832	3583
1259	3583
1249	3583
173	3223
905	3223
125	3223
625	3223
42	3223
3	3223
115	982
109	982
1030	982
680	982
826	982
442	982
831	3584
3	3584
1171	3584
35	3584
206	3126
234	3126
558	3126
338	1250
366	1250
515	1250
762	1250
1063	1250
695	1250
674	1250
77	1250
141	1250
85	1250
166	1250
252	3655
448	3655
762	1679
1401	1679
3	1679
85	1679
88	231
252	231
325	231
558	3299
5	3299
487	3299
757	3299
247	3299
425	3299
657	2844
1047	2844
369	2844
1032	2844
995	2844
114	2844
153	2844
100	2844
609	1297
1079	1297
540	1297
385	1297
448	2454
247	2454
3	2454
541	2454
1011	2454
388	2458
39	2458
342	2458
206	2458
278	2458
299	2458
551	2458
854	1464
342	1464
907	1464
831	1464
609	1464
522	1464
1189	1464
624	1464
516	3110
202	3110
1191	3110
643	3110
252	3110
835	3110
115	3110
187	3110
342	3110
1352	1043
558	1043
5	1043
747	1043
979	1043
65	1043
834	1043
318	1043
631	1043
840	1043
282	1043
20	1043
323	1043
77	1043
557	1043
1143	1043
3	1043
87	1043
194	1043
222	1043
762	1043
358	2160
1228	2160
421	2160
939	2160
44	2160
326	2160
794	2160
858	2160
1134	2160
527	2160
187	74
158	74
1105	74
241	74
668	74
1193	74
77	74
651	74
842	74
1301	74
726	74
285	2433
711	2433
115	2433
228	2433
321	2433
187	2433
641	2433
31	2433
319	2433
831	2491
247	2491
762	2491
898	2491
1034	2491
200	2491
385	2491
686	2491
3	2491
21	2923
369	2923
429	2923
540	2923
291	3378
97	3378
680	3378
187	3378
762	3378
369	3378
85	3378
818	1458
77	1458
238	1458
252	1458
252	479
1069	479
162	479
1207	479
44	479
209	479
806	479
1115	479
217	479
1058	479
224	479
822	479
326	479
529	479
147	479
711	479
323	479
31	479
531	479
350	479
995	479
918	479
377	479
941	479
589	479
73	479
654	479
388	479
1306	479
690	479
327	2939
3	2939
200	2939
898	2939
509	2939
350	2939
320	2939
386	2939
385	2939
206	2939
424	1103
162	1103
516	1103
509	1103
326	1103
187	672
1038	672
1016	672
3	672
589	672
1262	672
1059	672
134	672
1098	672
578	672
137	672
956	672
1311	672
1218	672
1006	672
1188	672
5	672
103	672
557	672
393	672
657	672
33	672
1072	672
1378	672
90	672
679	672
312	672
252	672
1078	2213
29	2213
651	2213
1068	2213
203	2213
1191	2213
291	2213
115	2213
31	2213
33	1238
164	1238
385	1238
459	1238
543	1238
115	1238
1383	1238
898	1238
302	1238
694	1238
65	673
285	673
581	673
609	673
276	673
323	673
26	673
103	1773
527	1773
285	1773
1348	1773
818	1773
385	1773
1069	1773
177	1773
29	1773
1259	1773
421	1773
1032	1969
291	1969
1418	1969
85	1969
187	1969
252	1969
1427	1969
100	1969
597	2469
632	2469
995	2469
427	2469
1406	2190
522	2190
1057	2190
74	2190
252	2190
5	2190
351	2190
386	2594
77	2594
40	2594
1227	2594
203	2594
806	2035
252	2035
609	2035
429	2035
990	2035
941	2035
162	2035
252	3369
427	3369
1039	3369
579	3369
1227	492
29	492
214	492
1125	492
612	492
1342	492
1055	492
5	492
177	492
1561	492
543	492
448	492
1511	492
452	492
1074	492
217	492
166	1417
348	1417
85	1417
447	1417
305	1417
141	1417
252	3376
40	3376
29	3376
77	3376
690	3376
293	3376
97	2598
558	2598
217	2598
425	2598
166	2598
358	2598
995	2598
196	2598
187	1369
385	1369
388	1369
252	1369
678	1369
379	1369
690	722
1076	722
78	722
558	722
212	722
357	722
665	722
916	722
206	722
624	722
258	722
1214	1308
831	1308
414	1308
806	1308
1151	1308
262	1308
995	1308
1	1308
877	1308
442	1308
1069	1308
115	3763
29	3763
346	3763
556	3515
531	3515
892	3515
206	3515
312	3157
531	3157
103	3157
284	3157
673	3157
100	988
1378	988
1234	988
33	988
109	988
1125	988
103	988
1384	988
331	988
762	2394
1024	2394
959	2394
1181	2394
133	2394
560	3455
85	3455
367	3455
39	3455
558	3455
215	3455
252	2233
749	2233
526	2233
217	2233
293	2233
370	2233
717	2233
97	3497
424	3497
103	3497
285	3497
29	1362
475	1362
206	1362
558	1362
113	2241
1221	2241
316	2241
153	2241
1062	2241
935	2241
166	2241
923	2241
187	1068
115	1068
708	1068
29	1068
252	1068
285	1068
735	1068
1026	1068
877	1068
1075	1068
1042	1068
1262	73
476	73
600	73
1347	73
1294	73
385	73
651	73
669	73
911	73
1163	73
115	73
1116	73
474	73
1567	73
838	73
464	73
708	73
1457	73
148	73
456	73
53	73
998	73
169	18
624	18
316	18
1408	18
479	18
202	18
560	18
964	18
614	18
609	18
1112	18
1119	18
1563	18
990	18
258	18
40	18
272	18
285	18
980	18
1058	18
326	18
197	18
284	18
974	18
448	18
293	18
1196	18
103	18
349	18
461	18
504	18
866	18
21	18
421	18
531	18
247	18
713	18
343	18
628	18
86	18
252	18
31	18
237	18
755	18
1099	18
1121	1040
393	1040
318	1040
678	1040
1345	1040
285	2738
107	2738
531	2738
489	2738
386	2738
703	2738
222	2738
348	2738
5	2738
1009	1459
252	1459
187	1459
350	1459
1180	1459
39	1459
746	883
108	883
3	883
147	883
258	3350
187	3350
284	3350
5	3350
252	3443
531	3443
456	3443
87	3443
678	3443
350	2610
522	2610
1156	2610
661	2610
1300	692
716	692
898	692
493	692
3	692
323	692
5	692
570	3750
309	3750
115	3750
892	3750
624	3750
806	3602
386	3602
1149	3602
5	3602
1263	3602
831	3602
609	3602
393	3602
115	3681
385	3681
103	3681
316	3681
326	3681
822	3681
1378	3641
609	3641
399	3641
806	3641
77	42
1058	42
350	42
151	42
571	42
729	42
654	42
100	42
5	42
690	42
877	42
69	42
210	42
796	42
29	42
39	42
1307	42
814	42
339	42
1258	42
543	42
730	42
184	42
558	42
1358	42
678	42
252	42
448	42
351	42
187	3251
262	3251
1011	3251
115	3251
609	3251
388	3251
1052	3251
839	3367
921	3367
991	3367
399	3367
1550	3367
62	3367
558	3595
393	3595
709	3595
874	3525
609	3525
655	3525
1529	3525
256	3525
285	2647
100	2647
762	2647
314	2647
261	2647
427	3013
833	3013
1259	3013
3	3013
252	3013
73	2597
114	2597
497	2597
674	2597
206	2597
252	2597
1090	2597
252	1258
342	1258
664	1258
806	1258
393	1258
272	1258
86	1258
967	1258
388	1258
258	1258
717	1258
1058	1258
103	1258
210	1258
624	1258
527	1258
20	1258
139	1258
452	1258
1229	1258
21	1258
285	1258
352	1576
115	1576
831	1576
609	1576
252	685
425	685
1059	685
471	685
115	685
1508	1229
285	1229
421	1229
404	1229
82	3105
624	3105
613	3105
609	3105
1039	3105
1084	2918
334	2918
838	2918
1301	2918
367	2918
77	2918
293	2675
812	2675
252	2675
873	2675
258	2675
115	2675
285	2675
316	2675
338	720
164	720
120	720
5	720
851	720
1112	720
519	720
577	720
293	1059
44	1059
1344	1059
358	1059
115	1059
995	1059
678	1805
228	1805
1214	1805
115	1805
558	1805
247	1805
338	1805
448	774
690	774
1306	774
107	774
885	774
252	774
1378	2857
446	2857
651	2857
134	2857
582	2857
1454	2857
786	3008
379	3008
187	3008
448	3008
29	3008
1305	3008
33	3008
252	3008
285	3008
877	3008
946	3008
762	3399
385	3399
898	3399
1107	3399
3	3399
196	16
77	16
558	16
385	16
31	16
898	16
443	16
187	1349
603	1349
202	1349
1059	1349
995	1349
998	1349
456	1349
161	2623
556	2623
456	2623
995	2623
655	2623
1005	2623
516	2623
822	3521
3	3521
263	3521
115	3521
665	3423
418	3423
774	3423
318	3423
288	3423
609	3423
130	3423
285	3423
455	3423
235	1224
516	1224
97	1224
285	1224
77	375
429	375
23	375
97	375
5	1816
825	1816
611	1816
351	1816
1507	1816
91	1816
123	1816
1116	1816
1422	1891
187	1891
31	1891
903	1891
609	1891
22	2439
5	2439
31	2439
3	2439
294	2420
103	2420
884	2420
674	2420
690	2420
1135	1477
708	1477
861	1477
3	1477
906	1477
698	1477
458	1477
671	1477
262	1477
252	1477
694	1822
306	1822
609	1822
1534	1822
135	1822
298	1822
838	3343
404	3343
743	3343
923	3343
767	3343
285	2107
806	2107
686	2107
665	2107
448	2107
1151	929
425	929
31	929
1024	929
238	929
719	929
323	929
302	929
316	308
703	308
1090	308
113	308
284	308
385	308
741	308
115	308
1207	308
671	2027
39	2027
191	2027
262	2027
808	2027
3	2027
31	2027
323	2027
234	2027
377	3128
3	3128
263	3128
336	3128
358	2298
32	2298
903	2298
558	2298
263	2298
655	2298
674	1346
427	1346
870	1346
425	1346
498	1346
1069	1346
505	1346
217	1346
695	1346
489	1346
66	2000
347	2000
385	2000
285	2000
5	2000
52	2000
126	691
215	691
558	691
252	691
302	1234
234	1234
313	1234
807	1234
3	1234
788	1234
686	1234
262	1234
285	1234
894	1234
609	1234
91	2995
995	2995
388	2995
258	2843
285	2843
996	2843
217	2843
74	2843
142	2843
3	2843
247	2179
3	2179
382	2179
5	2179
540	2179
206	2179
806	2179
100	2179
103	971
784	971
898	971
588	971
601	971
1052	971
534	971
114	971
1172	971
1470	971
5	1401
285	1401
141	1401
65	1401
612	1401
100	1401
252	1401
385	1401
258	555
302	555
673	555
703	555
110	555
1279	555
1231	2005
381	2005
665	2005
3	2567
448	2567
252	2567
1206	2567
115	2567
187	2567
358	2567
97	2567
1164	2567
762	1639
187	1639
1084	1639
100	1639
372	1639
448	1525
907	1525
252	1525
452	1525
58	1525
961	1525
285	1525
1098	1525
983	1800
881	1800
1149	1800
1043	1800
285	1800
429	1800
634	1800
814	1800
1186	1800
1058	3047
319	3047
44	3047
70	3047
23	1259
692	1259
5	1259
126	1259
1207	1259
107	1259
252	1259
700	1259
262	1259
898	1259
489	3771
135	3771
788	3771
626	3771
988	3771
814	3771
369	489
228	489
239	489
627	489
1130	489
235	489
248	489
1169	489
803	420
558	420
1531	420
769	420
556	420
91	420
655	420
674	420
258	420
115	420
540	420
77	1895
103	1895
1077	1895
451	1895
113	1895
1052	1895
812	986
302	986
404	986
655	986
741	986
460	649
908	649
609	649
85	649
358	649
31	649
388	649
1422	649
359	3188
275	3188
377	3188
1156	3188
959	3188
1461	3188
1181	3188
135	506
370	506
765	506
222	506
431	506
715	506
262	506
77	506
181	3308
3	3308
888	3308
252	3308
574	2975
1238	2975
115	2975
247	2975
516	629
326	629
5	629
891	629
285	629
393	629
578	629
664	629
643	629
1049	947
293	947
342	947
426	947
102	947
940	947
217	947
19	947
1112	947
527	947
1302	947
44	947
429	947
690	947
1258	947
47	947
1204	947
86	947
1323	947
1316	947
558	947
210	947
748	947
323	947
516	947
1058	947
252	947
637	947
888	947
941	947
959	947
549	947
5	947
162	947
228	947
285	947
559	947
77	947
440	947
1559	947
678	947
827	1887
839	1887
316	1887
1062	1887
450	486
1052	486
1422	486
868	486
500	486
1267	486
575	486
429	486
140	486
219	486
1162	486
769	486
348	486
940	486
187	486
143	486
874	486
141	486
1088	486
1082	486
31	486
840	486
252	486
609	486
269	486
239	486
1106	486
3	486
32	486
115	486
100	486
1430	219
77	219
996	219
264	219
1288	219
840	219
54	219
318	219
575	219
5	219
1235	219
1047	219
554	219
1125	219
1567	219
472	219
202	219
655	219
721	219
888	219
427	219
412	219
540	219
868	219
599	219
1106	219
1519	219
252	219
696	219
623	219
928	219
1038	219
115	219
285	219
385	219
1476	219
940	219
1170	219
3	219
1256	219
1043	219
222	219
1072	219
241	219
1061	219
1032	219
1188	219
684	219
708	219
1069	3432
33	3432
285	3432
1270	3432
516	3432
247	3432
385	1827
274	1827
355	1827
370	1827
285	1827
763	1827
115	1852
100	1852
516	1852
3	1852
103	1852
67	1852
166	1852
219	1852
1071	1852
819	1852
206	1852
115	2557
774	2557
892	2557
840	2557
506	2557
758	2557
252	2557
3	2557
52	2557
135	1087
1093	1087
285	1087
153	1087
392	1087
494	1087
762	1087
318	1087
1184	1087
1202	1087
1017	1087
398	1087
1043	1087
252	1087
234	1087
107	2093
168	2093
427	2093
1496	2093
217	2093
694	2093
302	2093
39	2093
385	1376
316	1376
284	1376
1076	1376
695	1376
1393	1376
873	1376
421	1376
3	1376
0	2688
31	2688
252	2688
291	2688
352	2688
703	2688
475	2688
1059	2688
425	2688
166	3454
31	3454
609	3454
285	3454
141	3454
531	3454
1035	2042
892	2042
23	2042
285	2042
187	2042
778	2042
42	2042
609	2042
310	133
285	133
666	133
554	133
393	133
643	133
115	133
1142	133
187	133
293	3433
531	3433
252	3433
1009	3433
808	3433
656	3433
1119	3433
1207	3278
624	3278
86	3278
3	3278
385	3278
325	3278
252	2189
210	2189
1320	2189
1157	2189
200	2189
318	2189
1112	2189
735	2189
697	2189
1241	2189
87	3297
1089	3297
355	3297
877	3297
762	3297
369	1485
85	1485
904	1485
899	1485
285	1485
584	1485
108	1485
1059	1485
44	1485
5	3228
1102	3228
678	3228
263	3228
675	3228
29	3228
258	3228
1082	3228
115	3228
3	3228
558	3228
477	29
443	29
223	29
1011	29
176	29
31	29
842	29
147	29
77	3554
280	3554
643	3554
166	3554
703	3554
5	3554
31	3358
115	3358
1069	3358
904	3358
5	2198
115	2198
110	2198
252	2198
1011	2198
1382	2198
258	2198
449	2198
31	2198
907	2198
425	2198
684	3345
762	3345
346	3345
187	3345
3	3345
429	3332
120	3332
1025	3332
3	3332
646	3332
303	3332
459	3332
673	2833
678	2833
234	2833
819	2833
33	2833
118	2833
252	2833
189	2833
690	187
5	187
388	187
252	187
285	187
1024	187
350	187
325	2435
3	2435
385	2435
348	2435
115	498
372	498
252	498
1008	498
452	498
421	498
332	498
1568	498
77	498
525	498
1496	498
414	498
806	498
1058	498
762	498
56	498
671	498
323	498
31	498
217	498
1442	498
531	2482
1353	2482
388	2482
265	2482
103	2482
1	2482
1432	2482
912	2482
252	2482
932	2482
1091	2416
350	2416
873	2416
479	2416
829	2416
925	2416
265	3023
44	3023
100	3023
173	3023
1215	3023
134	3023
671	3023
135	3023
1428	1542
762	1542
1333	1542
217	1542
228	1542
77	1542
421	1542
1410	1542
204	1542
654	1542
347	1542
370	137
561	137
288	137
863	137
3	137
217	137
173	137
252	137
898	1014
1193	1014
203	1014
310	1014
1227	1014
756	1014
314	1014
350	1014
1425	3007
326	3007
103	3007
1284	635
481	635
103	635
1492	635
258	635
331	635
287	1127
125	1127
52	1127
10	1127
558	1127
347	1127
14	1127
34	1127
516	1127
284	1127
762	1127
1020	1127
603	1127
110	1127
47	1127
316	1127
639	1127
953	1127
252	1127
230	1127
524	1127
252	122
311	122
170	122
806	122
843	122
135	1270
361	1270
385	1270
77	943
5	943
342	943
85	943
284	943
14	3728
252	3728
187	3728
97	3728
690	3728
302	3728
475	3728
355	1543
817	1543
372	1543
959	1543
1445	1543
323	1543
77	1543
31	1543
250	592
110	592
396	592
302	592
385	592
995	592
258	592
1085	321
1115	321
5	321
252	321
215	321
252	2424
40	2424
234	2424
152	2424
370	2424
117	2424
85	987
1544	987
31	987
1058	987
114	987
237	987
1145	987
77	987
674	987
1088	987
426	987
891	647
657	647
684	647
845	647
90	647
828	647
252	705
1220	705
114	705
187	705
429	705
609	705
522	1561
1248	1561
310	1561
31	3535
936	3535
973	3535
140	3535
91	3535
573	272
252	272
372	272
1516	272
358	272
25	272
1252	272
342	272
247	272
609	272
439	272
1368	2040
285	2040
560	2040
558	3221
228	3221
309	3221
35	3221
252	1076
323	1076
