384	2364
1192	2364
341	2364
1098	2364
258	2364
694	2364
351	1266
1141	1266
336	1266
372	1266
1413	1266
228	1266
28	1266
534	1625
690	1625
155	1625
20	1625
432	1625
746	1625
1044	1625
42	1848
5	1848
678	1848
573	1848
1262	1848
285	1848
776	1848
77	101
1381	101
1555	101
29	101
1125	101
5	101
1346	101
47	466
654	466
97	466
695	466
968	466
358	466
608	466
65	594
1071	594
639	594
385	594
2	594
1356	594
904	594
1324	566
926	566
885	566
239	566
187	566
1261	566
3	566
551	2554
166	2554
386	2554
385	2554
575	2554
252	2554
1422	2554
31	2142
1296	2142
285	2142
39	2142
246	2142
651	2142
255	2142
77	1041
930	1041
766	1041
599	1041
751	1041
671	1041
1158	1041
195	1322
369	1322
1376	1322
1430	1322
1056	1322
1125	1322
85	1322
485	262
802	262
623	262
388	262
578	262
1009	262
385	262
963	2281
690	2281
97	2281
187	2281
603	2281
1000	2281
72	2281
1002	1286
624	1286
203	1286
285	1286
340	1286
220	1286
421	1286
1127	1442
1201	1442
609	1442
32	1442
1369	1442
114	1442
226	1442
995	690
1221	690
1402	690
902	690
307	690
1199	690
429	690
516	2407
252	2407
762	2407
489	2407
5	2407
558	2407
31	2407
31	2003
3	2003
1537	2003
53	2003
5	2003
898	2003
831	2003
285	208
1357	208
385	208
579	208
355	208
323	208
31	208
3	1566
239	1566
252	1566
448	1566
1355	1566
115	1566
1313	1566
252	141
350	141
864	141
73	141
91	141
337	141
1158	141
187	1167
1292	1167
59	1167
558	1167
87	1167
173	1167
1071	1167
234	539
686	539
801	539
653	539
560	539
459	539
742	539
636	1549
262	1549
115	1549
326	1549
1553	1549
5	1549
554	1549
963	1174
1394	1174
903	1174
3	1174
986	1174
239	1174
51	1174
40	714
5	714
1169	714
262	714
324	714
922	714
252	714
832	608
1370	608
990	608
1082	608
385	608
198	608
1064	608
1072	686
563	686
423	686
115	686
1170	686
202	686
252	686
205	188
727	188
708	188
447	188
1115	188
451	188
884	188
102	1706
187	1706
91	1706
617	1706
172	1706
77	1706
160	1706
927	1675
1378	1675
1376	1675
34	1675
206	1675
195	1675
2	1675
1235	102
414	102
140	102
264	102
99	102
97	102
807	102
395	952
1445	952
385	952
615	952
898	952
228	952
3	952
1457	797
310	797
269	797
20	797
22	797
283	797
665	797
14	1035
558	1035
575	1035
285	1035
292	1035
421	1035
1429	1035
178	54
267	54
448	54
643	54
391	54
97	54
215	54
1427	668
234	668
696	668
195	668
799	668
393	668
427	668
607	1073
558	1073
312	1073
217	1073
588	1073
801	1073
385	1073
1054	508
247	508
326	508
605	508
316	508
3	508
584	508
662	827
77	827
350	827
1378	827
611	827
986	827
721	827
31	846
1137	846
1193	846
362	846
561	846
446	846
898	846
1195	497
730	497
369	497
762	497
39	497
29	497
1149	497
458	939
206	939
3	939
1378	939
369	939
429	939
119	939
1130	1494
103	1494
385	1494
404	1494
252	1494
551	1494
1421	1494
228	367
425	367
393	367
642	367
643	367
31	367
316	367
252	654
100	654
173	654
624	654
234	654
115	654
898	654
820	1017
1127	1017
707	1017
972	1017
263	1017
762	1017
385	1017
998	689
103	689
1335	689
114	689
558	689
14	689
1071	689
1377	743
1531	743
802	743
40	743
115	743
173	743
1517	743
735	1149
937	1149
1215	1149
169	1149
164	1149
34	1149
588	1149
877	1288
151	1288
222	1288
447	1288
746	1288
1154	1288
840	1288
1034	1703
537	1703
1534	1703
1016	1703
109	1703
247	1703
351	1703
783	1326
385	1326
646	1326
285	1326
690	1326
5	1326
458	1326
126	433
612	433
122	433
312	433
1480	433
90	433
1049	433
226	1834
87	1834
162	1834
616	1834
147	1834
1554	1834
1149	1834
1470	1084
5	1084
1431	1084
1151	1084
857	1084
678	1084
252	1084
1002	258
386	258
389	258
316	258
616	258
609	258
1130	258
115	192
1115	192
239	192
904	192
1500	192
426	192
377	192
171	259
524	259
726	259
258	259
33	259
17	259
384	259
226	2197
203	2197
788	2197
372	2197
660	2197
254	2197
91	2197
1088	665
31	665
331	665
1022	665
560	665
206	665
1500	665
366	429
557	429
680	429
1001	429
312	429
26	429
399	429
873	973
1413	973
543	973
695	973
440	973
336	973
561	973
205	1220
973	1220
714	1220
831	1220
396	1220
358	1220
118	1220
362	290
1427	290
31	290
458	290
1116	290
741	290
331	290
241	10
113	10
969	10
840	10
601	10
674	10
3	10
448	1823
47	1823
5	1823
252	1823
1267	1823
859	1823
115	1823
1347	2635
239	2635
624	2635
615	2635
316	2635
802	2635
868	2635
183	681
762	681
822	681
1162	681
86	681
342	681
383	681
372	1276
115	1276
54	1276
762	1276
1082	1276
448	1276
1306	1276
48	78
575	78
1546	78
218	78
169	78
249	78
31	78
40	552
518	552
293	552
1364	552
1082	552
355	552
62	552
898	818
247	818
1438	818
10	818
1004	818
703	818
159	818
251	14
302	14
1120	14
990	14
448	14
1112	14
21	14
1412	1489
114	1489
385	1489
113	1489
1496	1489
1059	1489
149	1489
744	1173
238	1173
1230	1173
147	1173
1158	1173
910	1173
285	1173
252	1728
178	1728
310	1728
165	1728
239	1728
1429	1728
241	1728
527	2492
448	2492
516	2492
1195	2492
141	2492
1535	2492
1320	2492
355	151
1382	151
921	151
381	151
1182	151
790	151
22	151
674	1190
637	1190
1058	1190
884	1190
1055	1190
690	1190
135	1190
713	140
113	140
1375	140
307	140
508	140
1332	140
429	140
761	63
448	63
115	63
560	63
22	63
580	63
1263	63
1113	146
252	146
407	146
482	146
39	146
1124	146
44	146
1337	1165
1355	1165
206	1165
166	1165
427	1165
877	1165
1309	1165
35	658
558	658
147	658
252	658
29	658
745	658
1152	658
77	175
1135	175
1262	175
539	175
413	175
625	175
698	175
1309	1375
511	1375
5	1375
488	1375
215	1375
217	1375
639	1375
838	280
18	280
414	280
293	280
1243	280
33	280
258	280
138	1831
309	1831
820	1831
429	1831
25	1831
694	1831
326	1831
522	428
543	428
66	428
173	428
262	428
1403	428
456	428
985	838
277	838
1392	838
108	838
643	838
844	838
115	838
431	312
522	312
589	312
1299	312
961	312
252	312
1108	312
627	1670
172	1670
597	1670
342	1670
228	1670
77	1670
85	1670
54	1478
60	1478
888	1478
425	1478
353	1478
61	1478
85	1478
206	723
52	723
892	723
48	723
1170	723
806	723
387	723
399	1916
1498	1916
558	1916
643	1916
456	1916
166	1916
731	1916
516	1448
848	1448
10	1448
1327	1448
973	1448
907	1448
5	1448
419	1316
435	1316
1190	1316
181	1316
1115	1316
100	1316
1135	1316
215	1217
306	1217
452	1217
678	1217
217	1217
1368	1217
85	1217
788	1960
879	1960
1227	1960
1350	1960
949	1960
65	1960
762	1960
5	1860
985	1860
372	1860
143	1860
65	1860
71	1860
966	1860
1013	1447
837	1447
348	1447
814	1447
450	1447
5	1447
558	1447
1152	2079
1258	2079
876	2079
655	2079
723	2079
252	2079
1447	2079
607	440
875	440
680	440
234	440
952	440
113	440
880	440
717	2672
85	2672
386	2672
1509	2672
597	2672
203	2672
228	2672
31	1931
872	1931
385	1931
285	1931
476	1931
582	1931
33	1931
258	1716
52	1716
845	1716
1170	1716
762	1716
1405	1716
87	1716
655	586
258	586
242	586
110	586
190	586
540	586
573	586
1503	765
386	765
385	765
65	765
637	765
162	765
762	765
1174	154
113	154
151	154
108	154
609	154
918	154
388	154
316	1256
1093	1256
215	1256
873	1256
326	1256
421	1256
285	1256
189	1241
896	1241
1182	1241
242	1241
87	1241
385	1241
582	1241
802	129
998	129
239	129
385	129
1262	129
5	129
578	129
87	485
919	485
41	485
556	485
372	485
371	485
575	485
1276	341
146	341
977	341
217	341
1522	341
252	341
531	341
840	926
347	926
904	926
952	926
23	926
77	926
726	926
1407	1426
967	1426
780	1426
127	1426
44	1426
452	1426
1055	1426
995	456
278	456
935	456
784	456
5	456
814	456
85	456
263	453
1113	453
1177	453
1152	453
1002	453
252	453
44	453
690	1809
540	1809
475	1809
1038	1809
91	1809
278	1809
451	1809
564	1874
89	1874
87	1874
85	1874
1516	1874
97	1874
258	1874
147	1785
731	1785
1052	1785
408	1785
1398	1785
166	1785
1500	1785
5	1120
1046	1120
215	1120
685	1120
31	1120
147	1120
394	1120
897	405
385	405
763	405
877	405
1005	405
1049	405
285	405
252	198
173	198
44	198
242	198
1174	198
1063	198
285	198
1274	1150
695	1150
655	1150
118	1150
840	1150
252	1150
186	1150
831	252
509	252
369	252
880	252
135	252
44	252
18	252
429	410
623	410
655	410
731	410
356	410
127	410
435	410
1072	1139
657	1139
5	1139
3	1139
827	1139
1103	1139
241	1139
97	810
693	810
196	810
496	810
609	810
258	810
589	810
903	2529
695	2529
262	2529
609	2529
85	2529
113	2529
316	2529
1042	822
31	822
744	822
831	822
32	822
217	822
678	822
44	442
442	442
876	442
443	442
540	442
845	442
166	442
1130	199
697	199
1164	199
1132	199
312	199
448	199
269	199
401	1324
1250	1324
54	1324
247	1324
527	1324
5	1324
350	1324
1153	1342
1058	1342
674	1342
1265	1342
1398	1342
516	1342
385	1342
106	2195
181	2195
252	2195
227	2195
247	2195
1076	2195
40	2195
832	319
1499	319
285	319
291	319
891	319
248	319
862	319
103	554
762	554
290	554
1331	554
107	554
217	554
1258	554
1498	1971
994	1971
120	1971
1561	1971
153	1971
558	1971
1527	1971
817	56
960	56
443	56
323	56
71	56
275	56
86	56
500	21
1570	21
678	21
241	21
44	21
1181	21
87	21
377	9
173	9
539	9
1056	9
77	9
476	9
733	9
1037	1392
636	1392
1090	1392
816	1392
1272	1392
1054	1392
1321	1392
252	203
385	203
114	203
684	203
115	203
226	203
66	203
680	238
814	238
97	238
210	238
400	238
713	238
425	238
212	105
665	105
1551	105
252	105
416	105
1035	105
3	105
1098	684
540	684
115	684
77	684
685	684
1056	684
940	684
385	269
187	269
1141	269
1209	269
5	269
535	269
3	269
897	153
3	153
1521	153
240	153
690	153
326	153
115	153
671	1299
773	1299
840	1299
252	1299
385	1299
1285	1299
14	1299
806	1771
162	1771
87	1771
52	1771
905	1771
278	1771
961	1771
554	2609
782	2609
1207	2609
77	2609
986	2609
784	2609
44	2609
1371	322
109	322
657	322
372	322
766	322
898	322
252	322
537	336
905	336
388	336
198	336
276	336
166	336
609	336
1220	1750
128	1750
272	1750
285	1750
103	1750
690	1750
262	1750
877	228
289	228
624	228
429	228
247	228
302	228
1380	228
166	265
103	265
990	265
430	265
239	265
268	265
1082	265
187	2072
802	2072
342	2072
625	2072
274	2072
1523	2072
20	2072
1461	808
531	808
949	808
603	808
690	808
1263	808
85	808
609	275
820	275
1029	275
522	275
262	275
450	275
61	275
19	1254
904	1254
1151	1254
489	1254
251	1254
140	1254
427	1254
221	2275
210	2275
840	2275
97	2275
1163	2275
252	2275
173	2275
468	1714
103	1714
90	1714
22	1714
252	1714
1049	1714
404	1714
399	1244
814	1244
811	1244
898	1244
388	1244
643	1244
624	1244
558	1470
140	1470
555	1470
1398	1470
374	1470
845	1470
55	1470
483	279
302	279
955	279
97	279
113	279
461	279
157	279
5	892
385	892
1427	892
1247	892
603	892
845	892
840	892
323	331
5	331
73	331
252	331
796	331
704	331
1159	331
85	76
690	76
393	76
429	76
1126	76
197	76
695	76
100	2384
678	2384
350	2384
602	2384
385	2384
1109	2384
3	2384
275	1363
518	1363
370	1363
162	1363
388	1363
0	1363
1023	1363
113	1830
216	1830
1132	1830
285	1830
262	1830
613	1830
1039	1830
316	957
1302	957
1227	957
73	957
227	957
1241	957
2	957
132	446
543	446
1082	446
761	446
166	446
3	446
228	446
103	2294
624	2294
690	2294
39	2294
31	2294
400	2294
1297	2294
385	180
816	180
386	180
452	180
1082	180
1395	180
1399	180
429	173
694	173
756	173
302	173
459	173
680	173
589	173
1162	1953
39	1953
100	1953
1119	1953
252	1953
166	1953
482	1953
554	746
187	746
384	746
188	746
1443	746
556	746
44	746
1093	1113
198	1113
231	1113
383	1113
206	1113
100	1113
1069	1113
100	551
316	551
285	551
77	551
995	551
703	551
31	551
504	1444
73	1444
678	1444
1115	1444
189	1444
674	1444
1559	1444
102	1176
806	1176
904	1176
85	1176
258	1176
217	1176
429	1176
516	135
877	135
429	135
609	135
681	135
1035	135
558	135
414	859
40	859
350	859
870	859
338	859
217	859
579	859
502	124
367	124
219	124
1303	124
302	124
143	124
87	124
338	1356
82	1356
703	1356
959	1356
560	1356
217	1356
834	1356
690	995
252	995
1094	995
1023	995
355	995
14	995
34	995
754	843
838	843
385	843
39	843
1077	843
285	843
898	843
680	2205
791	2205
1136	2205
200	2205
762	2205
1039	2205
1082	2205
690	281
126	281
903	281
595	281
815	281
248	281
543	281
949	1279
239	1279
752	1279
252	1279
124	1279
217	1279
203	1279
466	732
39	732
1141	732
872	732
1424	732
963	732
1058	732
903	1002
259	1002
831	1002
653	1002
24	1002
898	1002
1149	1002
600	475
426	475
1203	475
429	475
374	475
247	475
1505	475
372	215
558	215
589	215
812	215
231	215
1411	215
5	215
205	144
247	144
285	144
288	144
1149	144
969	144
269	144
770	1980
803	1980
285	1980
572	1980
3	1980
1381	1980
243	1980
1016	1757
655	1757
429	1757
77	1757
388	1757
5	1757
1235	1757
126	2115
673	2115
770	2115
477	2115
651	2115
42	2115
267	2115
848	925
239	925
949	925
252	925
897	925
247	925
1418	925
756	335
187	335
361	335
690	335
316	335
3	335
1467	335
353	248
452	248
516	248
291	248
877	248
832	248
1126	248
1321	323
252	323
845	323
65	323
22	323
323	323
372	323
224	376
247	376
1082	376
1183	376
1509	376
713	376
1267	376
446	2571
1158	2571
77	2571
114	2571
254	2571
103	2571
377	2571
47	656
77	656
202	656
355	656
115	656
1050	656
429	656
141	1115
845	1115
446	1115
258	1115
97	1115
399	1115
877	1115
818	948
100	948
456	948
977	948
1089	948
1531	948
40	948
258	1483
599	1483
316	1483
326	1483
678	1483
960	1483
421	1483
762	1590
904	1590
23	1590
414	1590
229	1590
455	1590
1115	1590
540	1309
5	1309
814	1309
900	1309
85	1309
674	1309
632	1309
103	1222
385	1222
49	1222
588	1222
85	1222
737	1222
654	1222
285	1044
1244	1044
539	1044
76	1044
291	1044
1043	1044
877	1044
85	1582
166	1582
143	1582
1065	1582
31	1582
285	1582
609	1582
1170	1018
1080	1018
385	1018
678	1018
1035	1018
801	1018
239	1018
516	884
247	884
1146	884
419	884
455	884
544	884
269	884
3	2443
1305	2443
909	2443
891	2443
247	2443
1539	2443
66	2443
421	1705
877	1705
892	1705
85	1705
1398	1705
784	1705
695	1705
754	1020
22	1020
568	1020
734	1020
1395	1020
113	1020
481	1020
1374	854
302	854
448	854
844	854
187	854
1440	854
44	854
290	20
1498	20
719	20
140	20
1335	20
258	20
97	20
762	329
29	329
285	329
1207	329
624	329
1112	329
1302	329
458	850
1369	850
845	850
423	850
536	850
291	850
47	850
749	602
506	602
999	602
642	602
97	602
717	602
845	602
1490	974
87	974
1023	974
1016	974
894	974
959	974
678	974
655	358
690	358
178	358
1038	358
170	358
36	358
1284	358
252	2078
3	2078
609	2078
166	2078
1368	2078
966	2078
1004	2078
262	2488
97	2488
515	2488
386	2488
413	2488
52	2488
391	2488
206	278
448	278
162	278
203	278
572	278
126	278
5	278
665	526
369	526
14	526
827	526
239	526
252	526
811	526
421	1674
89	1674
31	1674
847	1674
1368	1674
840	1674
877	1674
197	2280
44	2280
516	2280
1407	2280
324	2280
452	2280
589	2280
904	1301
44	1301
147	1301
166	1301
1500	1301
40	1301
1398	1301
898	170
612	170
31	170
1201	170
1011	170
560	170
40	170
429	1377
1082	1377
460	1377
168	1377
1021	1377
115	1377
479	1377
218	727
894	727
421	727
832	727
789	727
1543	727
48	727
625	396
342	396
187	396
528	396
762	396
252	396
466	396
114	1242
341	1242
31	1242
219	1242
38	1242
91	1242
1048	1242
99	1108
151	1108
543	1108
448	1108
285	1108
1023	1108
703	1108
838	436
310	436
252	436
1517	436
877	436
429	436
1258	436
1546	1111
1082	1111
372	1111
166	1111
31	1111
1021	1111
959	1111
860	1611
109	1611
160	1611
920	1611
455	1611
531	1611
140	1611
784	96
1421	96
1113	96
1362	96
1024	96
1084	96
87	96
573	1024
667	1024
1569	1024
221	1024
687	1024
385	1024
3	1024
310	871
369	871
831	871
1008	871
409	871
259	871
430	871
600	999
395	999
702	999
1491	999
77	999
31	999
1436	999
1162	894
47	894
285	894
100	894
85	894
140	894
5	894
386	1104
443	1104
228	1104
1037	1104
597	1104
907	1104
896	1104
74	858
252	858
1198	858
424	858
467	858
555	858
516	858
369	1963
44	1963
187	1963
1558	1963
70	1963
904	1963
328	1963
285	580
4	580
228	580
1388	580
666	580
811	580
278	580
54	1126
57	1126
38	1126
172	1126
557	1126
372	1126
1172	1126
462	2130
1429	2130
587	2130
29	2130
425	2130
374	2130
323	2130
932	2287
140	2287
91	2287
457	2287
1243	2287
1165	2287
725	2287
741	961
87	961
80	961
816	961
747	961
3	961
206	961
671	2497
46	2497
372	2497
166	2497
97	2497
1556	2497
988	2497
115	1486
252	1486
385	1486
472	1486
285	1486
429	1486
3	1486
1112	1045
35	1045
80	1045
179	1045
430	1045
374	1045
331	1045
252	1534
1375	1534
103	1534
31	1534
960	1534
479	1534
285	1534
644	1518
1447	1518
3	1518
280	1518
297	1518
683	1518
242	1518
369	46
114	46
983	46
166	46
173	46
898	46
21	46
40	515
1034	515
44	515
421	515
145	515
540	515
1088	515
1201	417
166	417
386	417
235	417
115	417
147	417
204	417
34	184
406	184
1378	184
385	184
877	184
3	184
355	184
393	610
197	610
678	610
349	610
258	610
654	610
369	610
540	2157
721	2157
623	2157
3	2157
684	2157
1058	2157
202	2157
39	3359
187	3359
838	3359
77	3359
134	3359
291	3359
306	3359
220	377
326	377
671	377
421	377
166	377
386	377
531	377
316	1445
451	1445
166	1445
173	1445
831	1445
240	1445
678	1445
935	2730
468	2730
962	2730
502	2730
1059	2730
5	2730
1369	2730
1180	98
1495	98
263	98
1268	98
674	98
35	98
1513	98
603	2633
3	2633
377	2633
348	2633
1061	2633
385	2633
732	2633
456	387
531	387
262	387
14	387
557	387
147	387
448	387
200	1129
181	1129
108	1129
762	1129
429	1129
228	1129
969	1129
5	642
1519	642
973	642
247	642
678	642
1153	642
628	642
645	1733
716	1733
1299	1733
678	1733
153	1733
1108	1733
522	1733
34	563
355	563
252	563
655	563
619	563
166	563
1487	563
727	1638
1039	1638
531	1638
351	1638
77	1638
988	1638
5	1638
115	194
385	194
1288	194
1330	194
1293	194
603	194
685	194
429	809
108	809
877	809
995	809
78	809
727	809
77	809
205	841
166	841
75	841
217	841
832	841
187	841
221	841
316	1537
655	1537
573	1537
252	1537
222	1537
109	1537
359	1537
239	161
894	161
153	161
304	161
1000	161
1512	161
385	161
820	1544
726	1544
487	1544
44	1544
34	1544
126	1544
313	1544
94	1405
85	1405
1247	1405
1568	1405
615	1405
475	1405
31	1405
1181	3346
429	3346
323	3346
265	3346
199	3346
89	3346
874	3346
99	677
31	677
103	677
302	677
1196	677
448	677
1142	677
1379	1781
347	1781
1131	1781
1126	1781
780	1781
5	1781
551	1781
369	2289
530	2289
289	2289
228	2289
164	2289
1023	2289
309	2289
80	980
40	980
78	980
87	980
385	980
3	980
278	980
5	1583
29	1583
316	1583
203	1583
424	1583
634	1583
1170	1583
832	1422
234	1422
1068	1422
597	1422
1394	1422
1048	1422
31	1422
5	889
1217	889
91	889
400	889
651	889
3	889
180	889
77	325
475	325
448	325
898	325
234	325
1441	325
948	325
721	2201
845	2201
369	2201
1193	2201
651	2201
367	2201
1349	2201
599	65
996	65
132	65
522	65
638	65
1049	65
385	65
784	342
421	342
11	342
316	342
134	342
3	342
848	342
87	753
247	753
252	753
516	753
456	753
48	753
366	753
1548	33
372	33
942	33
385	33
165	33
258	33
114	33
82	60
77	60
115	60
1024	60
741	60
5	60
31	60
1135	85
1543	85
258	85
1275	85
959	85
219	85
1147	85
1011	553
228	553
203	553
44	553
23	553
1069	553
443	553
461	381
531	381
1395	381
1320	381
524	381
609	381
258	381
39	44
904	44
1022	44
448	44
285	44
690	44
97	44
187	431
809	431
166	431
393	431
195	431
113	431
975	431
187	1555
870	1555
285	1555
678	1555
425	1555
3	1555
5	1555
972	2054
42	2054
754	2054
115	2054
103	2054
